0, 0.0, 0, None
1, 0.0, 0, None
2, 0.0, 0, None
3, 0.0, 0, None
4, 0.721928094887, 0.321928094887, 2.32192809489
5, 0.918295834054, 0.584962500721, 1.58496250072
6, 0.985228136034, 0.807354922058, 1.22239242134
7, 0.954434002925, 0.678071905113, 1.41503749928
8, 0.918295834054, 0.584962500721, 1.58496250072
9, 0.881290899231, 0.51457317283, 1.73696559417
10, 0.845350936622, 0.459431618637, 1.87446911792
11, 0.811278124459, 0.415037499279, 2.0
12, 0.890491640219, 0.530514716699, 1.70043971814
13, 0.863120568567, 0.48542682717, 1.80735492206
14, 0.836640741941, 0.447458976971, 1.90689059561
15, 0.811278124459, 0.415037499279, 2.0
16, 0.873981048127, 0.502500340529, 1.76553474636
17, 0.852405178649, 0.469485283301, 1.84799690655
18, 0.83147438801, 0.440572591386, 1.92599941856
19, 0.811278124459, 0.415037499279, 2.0
20, 0.863120568567, 0.48542682717, 1.80735492206
21, 0.902393282795, 0.552541023029, 1.65207669658
22, 0.886540892822, 0.523561956057, 1.716207034
23, 0.870864469235, 0.497499659471, 1.77760757866
24, 0.904381457724, 0.556393348524, 1.64385618977
25, 0.930586129132, 0.612976876891, 1.5305147167
26, 0.950956048455, 0.667424660913, 1.43295940728
27, 0.966618632548, 0.719892080807, 1.34792330342
28, 0.978449329269, 0.770518153877, 1.27301849441
29, 0.987137774372, 0.819427754358, 1.20645087747
30, 0.99323381974, 0.866733469137, 1.14684138833
31, 0.997180398894, 0.91253715875, 1.09310940439
32, 0.999337504169, 0.956931278108, 1.04439411936
33, 0.997502546369, 0.917537839808, 1.08746284125
34, 0.994693795361, 0.881355503501, 1.12928301694
35, 0.99777247209, 0.921997487999, 1.08246216019
36, 0.999473020186, 0.961525852185, 1.03952836419
37, 0.998000883872, 0.925999418556, 1.078002512
38, 0.995727452085, 0.893084796083, 1.11547721742
39, 0.998195879043, 0.929610672109, 1.07400058144
40, 0.99613448351, 0.898120385981, 1.10962449117
41, 0.998363672594, 0.932885804141, 1.07038932789
42, 0.999609836368, 0.966833136065, 1.03394733192
43, 1.0, 1.0, 1.0
44, 0.999643749678, 1.03242147769, 0.968291140273
45, 1.0, 1.0, 1.0
46, 0.999673426005, 1.03102689562, 0.969626350956
47, 0.998747297936, 1.06140054466, 0.941106310946
48, 0.997294381646, 1.09114788806, 0.914270125974
49, 0.998845535995, 1.05889368905, 0.943416471634
50, 0.997502546369, 1.08746284125, 0.917537839808
51, 0.998932654626, 1.05658352837, 0.945552215978
52, 0.997687576035, 1.08406426479, 0.920565532506
53, 0.996038361366, 1.11103131239, 0.896906507036
54, 0.997852776609, 1.08091999538, 0.923378718397
55, 0.999079718181, 1.05246741989, 0.94937392693
56, 0.999777967212, 1.02553509211, 0.974909019037
57, 1.0, 1.0, 1.0
58, 0.999792765854, 0.975752453753, 1.02466205423
59, 0.999198354264, 0.952694285222, 1.04890960048
60, 0.998254569387, 0.930737337563, 1.07275634244
61, 0.999249247996, 0.954196310387, 1.04730571478
62, 0.99981824696, 0.9772799235, 1.02308361311
63, 1.0, 1.0, 1.0
64, 0.999829260123, 0.97797369367, 1.02236781303
65, 0.999337504169, 0.956931278108, 1.04439411936
66, 0.998553286084, 0.936806173513, 1.06608919046
67, 0.997502546369, 0.917537839808, 1.08746284125
68, 0.998635964159, 0.938599455336, 1.06413033742
69, 0.999411064739, 0.959358015503, 1.04182017569
70, 0.998711751465, 0.940293753876, 1.06228427825
71, 0.99944333309, 0.960471635813, 1.0406419845
72, 0.998781393073, 0.941897045436, 1.06054154194
73, 0.999473020186, 0.961525852185, 1.03952836419
74, 0.999871756641, 0.980891177052, 1.01936532487
75, 1.0, 1.0, 1.0
76, 0.999878332299, 1.01885902725, 0.981384321833
77, 0.999525689294, 1.03747470542, 0.963474123975
78, 0.998959511466, 1.05585323473, 0.946228743559
79, 0.998195879043, 1.07400058144, 0.929610672109
80, 0.99901027088, 1.05444778402, 0.947532580106
81, 0.99828284623, 1.07214978576, 0.931287249916
82, 0.997380663206, 1.08963721248, 0.91560781271
83, 0.998363672594, 1.07038932789, 0.932885804141
84, 0.999101248968, 1.05183893152, 0.9499593175
85, 0.999609836368, 1.03394733192, 0.966833136065
86, 0.999142103992, 1.05062607307, 0.951090399519
87, 0.998509098918, 1.06711419586, 0.93586966258
88, 0.997722107533, 1.08341600819, 0.921144579289
89, 0.99857464654, 1.06558834163, 0.937264244652
90, 0.999215879222, 1.04836302156, 0.953205788521
91, 0.999659071669, 1.03170885973, 0.968973104379
92, 0.999916595974, 1.01559685505, 0.98456995943
93, 1.0, 1.0, 1.0
94, 0.999920070821, 0.98489310761, 1.01526675665
95, 1.0, 1.0, 1.0
96, 0.999923332947, 0.985202998072, 1.01495034147
97, 0.999699542857, 0.97085365434, 1.02974734339
98, 0.999337504169, 0.956931278108, 1.04439411936
99, 0.999711441753, 0.971430847803, 1.02914634566
100, 0.999363485673, 0.957771764611, 1.04350163864
101, 0.998890376741, 0.944504887408, 1.05771549786
102, 0.999387968148, 0.95858007262, 1.04264433741
103, 0.999733213022, 0.972519263578, 1.02801437617
104, 0.999934570664, 0.986325063103, 1.01380579953
105, 1.0, 1.0, 1.0
106, 0.999936993797, 0.986579484238, 1.01354653184
107, 0.999752610166, 0.973527788639, 1.0269670476
108, 0.999939284771, 0.986824611252, 1.01329682261
109, 1.0, 1.0, 1.0
110, 0.999941453025, 1.01305615283, 0.987060944293
111, 1.0, 1.0, 1.0
112, 0.999943507171, 1.01282404036, 0.98728894825
113, 0.999777967212, 1.02553509211, 0.974909019037
114, 0.999945455077, 1.01260003678, 0.987509055817
115, 1.0, 1.0, 1.0
116, 0.999947303945, 1.01238372446, 0.987721670222
117, 0.999792765854, 1.02466205423, 0.975752453753
118, 0.999541500209, 1.03683676818, 0.964080425745
119, 0.999198354264, 1.04890960048, 0.952694285222
120, 0.998767924069, 1.06088224215, 0.941583313775
121, 0.999224426966, 1.0480942882, 0.953457414063
122, 0.998807676784, 1.05987145598, 0.942514505339
123, 0.998310441361, 1.07155326103, 0.931828497358
124, 0.998845535995, 1.05889368905, 0.943416471634
125, 0.999272896213, 1.04654258594, 0.954912110471
126, 0.998881620087, 1.05794734921, 0.944290567414
127, 0.998414426937, 1.06926266244, 0.933910809542
128, 0.998916038333, 1.05703094504, 0.945138064965
129, 0.999316959635, 1.04508788953, 0.956278622571
130, 0.999621659853, 1.03342300154, 0.96733381108
131, 0.999834395059, 1.02202630633, 0.978304928901
132, 0.999632953908, 1.03291462247, 0.967819594251
133, 0.999839301781, 1.0216950711, 0.978626349207
134, 0.999643749678, 1.03242147769, 0.968291140273
135, 0.999375906958, 1.04306872189, 0.958179824305
136, 0.999654076049, 1.0319428925, 0.968749066016
137, 0.999848482929, 1.02106161553, 0.979241439833
138, 0.999962664782, 1.01041661595, 0.989658055779
139, 1.0, 1.0, 1.0
140, 0.999963716434, 0.989804232894, 1.01026833545
141, 0.999856899153, 0.979822118062, 1.02046410256
142, 0.999682497727, 0.970046777898, 1.03058831983
143, 0.99944333309, 0.960471635813, 1.0406419845
144, 0.999142103992, 0.951090399519, 1.05062607307
145, 0.999458481674, 0.961005868384, 1.04007743938
146, 0.999699542857, 0.97085365434, 1.02974734339
147, 0.999473020186, 0.961525852185, 1.03952836419
148, 0.999187555782, 0.952381979767, 1.04924351902
149, 0.998845535995, 0.943416471634, 1.05889368905
150, 0.998449247869, 0.934623991148, 1.06847973788
151, 0.998000883872, 0.925999418556, 1.078002512
152, 0.997502546369, 0.917537839808, 1.08746284125
153, 0.998052495033, 0.92693653781, 1.07696198181
154, 0.998528280821, 0.93627440239, 1.06667103965
155, 0.998102132739, 0.927850214244, 1.07594885323
156, 0.997628252979, 0.919581317545, 1.08516738326
157, 0.997108516722, 0.911463325398, 1.09432738255
158, 0.997687576035, 0.920565532506, 1.08406426479
159, 0.998195879043, 0.929610672109, 1.07400058144
160, 0.998635964159, 0.938599455336, 1.06413033742
161, 0.998240168285, 0.930459066747, 1.07306346219
162, 0.998669242311, 0.939337218093, 1.06332593537
163, 0.999034268778, 0.94816106848, 1.05377125644
164, 0.999337504169, 0.956931278108, 1.04439411936
165, 0.999581119266, 0.965648495209, 1.03518942846
166, 0.999767202951, 0.974313356336, 1.02615228786
167, 0.999591034189, 0.966052668077, 1.03476541816
168, 0.999772680624, 0.97461468158, 1.02584000494
169, 0.999900157209, 0.983126181436, 1.01707351336
170, 0.999975330815, 0.991587760184, 1.00846157875
171, 1.0, 1.0, 1.0
172, 0.999975897907, 1.00836347293, 0.991684731788
173, 0.999904695018, 1.01667874115, 0.983511877211
174, 0.999976445667, 1.00826761598, 0.991779493195
175, 1.0, 1.0, 1.0
176, 0.999976974964, 0.991872119117, 1.00817393145
177, 1.0, 1.0, 1.0
